1.952960689527428540e-03,7.766126717401066653e-04,5.067488488379212272e-03,3.805191915794302673e-03
4.347544649206959086e-03,1.558634179946123254e-03,6.538856931567404822e-03,1.919365357219149359e-02
6.351807846332912285e-04,1.708442436583190998e-04,3.278533570381644076e-04,3.392569082056379930e-04
1.304404007920074646e-02,5.096833320266383992e-03,1.324095386454064022e-02,3.942735855617169292e-03
2.370906885157135838e-03,9.174100251360091732e-04,2.051680504583324024e-04,4.545497367391959642e-03
8.824498650023613125e-03,3.313569456006496602e-03,2.194303869115210581e-02,2.275294065323920853e-02
7.463995599531680555e-03,2.825148743916930209e-03,1.430151524488551193e-02,7.961610144580077986e-03
2.573307177487451324e-03,9.845618612997926716e-04,8.220591073113887523e-03,9.168594048336586866e-03
5.887532832150795328e-03,2.439573581697522184e-03,1.402283631974026758e-02,8.763685540468123605e-03
8.164137865456486121e-03,3.091772237113915751e-03,1.367545704686070522e-03,9.238336332412840080e-03
3.138008251250411825e-03,1.063394974274036722e-03,9.712717339766524646e-04,2.662726939778931783e-04
3.580506432909221718e-03,1.375435406661071726e-03,1.256465923357656493e-02,1.562059950026808801e-02
8.031196728256436487e-04,1.933588448145029685e-04,1.166787192053427992e-06,6.898442398157240323e-04
3.931071643296892709e-03,1.463576661853347588e-03,7.130508699456345953e-03,7.014443486141885842e-03
7.388805646899564324e-03,2.615883166099776565e-03,2.554375660766548036e-03,2.941765117764955605e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.124381052711269320e-03,2.855636112634404779e-03,9.976354308740761900e-03,2.387155305783039694e-03
6.251867985625046567e-04,2.001720025046889006e-04,2.044997898049505885e-05,8.305716772522626261e-04
7.846699689854599175e-03,2.963898099138554103e-03,7.815006532885413956e-03,3.216648615027079688e-02
3.564409145807410136e-03,9.865827750941695735e-04,3.625442145312657294e-03,7.327567255188682793e-03
4.130559259858276834e-04,1.661529996712309714e-04,1.042668514436170812e-03,1.570114563056692909e-03
1.050047941383515371e-02,4.410865406108913783e-03,1.152072462292868908e-02,2.629615530978944918e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.473161112394300422e-03,4.632568172179671773e-04,3.791476571537463302e-04,6.845421723689071314e-04
1.637458144209241826e-03,6.363486453577500007e-04,1.290070780214391290e-03,6.775269889816274316e-05
1.685712552735598585e-02,5.871421281750550773e-03,5.835896078071286554e-04,2.198791396157417921e-03
6.590899480528012236e-03,2.713143390750772776e-03,7.234787704883572854e-03,7.493102790196499345e-04
3.299051408275988865e-03,1.338001518973945753e-03,6.460120636536881983e-03,2.955693550266147440e-03
9.174901124861850957e-03,3.415962639496324636e-03,2.627206349660009266e-02,3.281278131206377680e-02
4.920248769274635642e-03,1.661062787079167075e-03,3.813552942109250287e-05,5.877900611671470557e-03
1.328222455809016612e-03,5.714535872474280727e-04,4.456577855991835334e-03,6.558285387509638596e-03
5.178341663300143477e-03,1.898842259018195758e-03,1.580695917473112777e-02,1.926639008411612508e-02
5.038625159749031412e-03,1.819656822154995784e-03,1.087619436147112435e-02,7.742793565057581873e-03
3.676879766669931184e-03,1.187587926408600371e-03,1.119179427054914881e-04,5.358307966218944784e-03
1.546342633090744571e-03,5.219870019762193336e-04,7.389330510054663921e-05,1.588076065712269074e-03
5.350617940301719520e-03,1.846722503801167094e-03,2.797061924942255157e-03,6.247938908209170819e-03
2.565206728694683583e-03,1.054228792812996612e-03,5.806431265216989782e-04,5.331639251081475486e-04
4.449524835144794306e-03,1.867885479634806599e-03,1.199323077113359504e-02,1.168184679878336851e-02
7.007160982859301016e-03,2.590610397196092124e-03,1.003415485761382413e-03,1.462345850945388943e-02
4.144264826946843401e-03,1.812788433806375660e-03,7.751769912990915876e-03,1.485463144490495324e-02
3.594164900929746557e-03,1.299461587490093918e-03,3.945042275390365193e-03,1.581283896143759193e-02
1.287962612406943520e-02,4.478855622597386309e-03,2.491932865346787457e-02,3.408792751717410613e-02
9.255931236809365747e-03,3.323320527564244294e-03,2.394553114780445524e-02,4.130529315324377865e-02
5.365715162876961986e-03,1.871928583871379547e-03,2.742709150988691894e-03,4.959565021077515581e-03
3.527680792539118152e-03,1.525845122732309624e-03,1.331191833872440080e-03,3.705429223701786390e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.609466640979180429e-04,2.472667790241846251e-04,5.690672512103779439e-04,1.969479430010936580e-04
1.596820773873860056e-03,5.454947044721975826e-04,3.005125689904883639e-04,3.001791687909063553e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.829226237951122984e-03,6.497343084598693110e-04,2.889665198551422077e-04,1.209680378089217356e-04
1.118601779282992620e-03,4.374789793199409388e-04,1.062796246836182103e-03,5.740508907425834195e-03
6.092560340624011105e-03,2.134439201187846892e-03,1.133990912723598446e-04,5.956196679966928222e-04
1.129343124324249997e-03,2.957731279068001574e-04,2.268530673509837250e-03,4.745730183586260864e-03
2.772151227171344712e-03,8.833426378653373321e-04,9.286209644820889576e-05,3.036728865800518884e-04
2.069044587286436934e-02,8.146126858913412677e-03,5.831625701222573760e-02,5.553738048303823865e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.510213011482984660e-03,2.775277385610148886e-03,1.126710832139433049e-03,1.642071312987091261e-02
5.564173030868244975e-03,2.029976100115953464e-03,1.144619238286729689e-03,9.799629197004833259e-06
2.224572794207473839e-03,8.152069085357017096e-04,3.707846391754214457e-03,1.109917041431805924e-02
6.681977139056713595e-03,2.657319038529196327e-03,1.677267881840756314e-02,3.737689215866800418e-02
1.450773718566540291e-03,5.493654245205775548e-04,9.620745800132780119e-04,1.999467400537469075e-05
1.879533643319261649e-03,6.759897635465080250e-04,4.591476891163306928e-03,4.946085877666206443e-03
5.033275099932214662e-03,2.163999950007681247e-03,1.412777930716318511e-03,3.285220206095118556e-04
4.514482092213710843e-03,1.710561979166521718e-03,1.368636212173936911e-02,3.232718043481636744e-02
3.349251458428838864e-03,1.402679909014482385e-03,2.110933359386535455e-03,1.081006479709421993e-02
1.853968403250910583e-04,5.403702176378921424e-05,1.783313662516795893e-04,2.091170952351401784e-04
2.641514942609122021e-03,8.382238670299894988e-04,1.215122767980279534e-03,3.877742282930462148e-04
6.862466512981220228e-03,2.650358832699171129e-03,8.584059912601292553e-05,1.027565874926534423e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.504367404764426347e-02,5.966498669217958593e-03,5.834060678499416661e-03,1.009785584936572075e-03
7.326860898361066236e-03,2.834566869864876045e-03,7.869502000536552147e-03,1.056251859665735537e-03
2.579702895124017566e-03,9.563612272370263694e-04,1.165275023805642908e-04,4.497069408218282334e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.560014199695704713e-03,2.503590828020739630e-03,1.243038916969481204e-02,1.212546891062871168e-02
