0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.011819821157314059e-01,1.404213861418314273e-02,9.101709784692513586e-03,8.415029074046882773e-02
9.392098196853285175e-02,1.788566800134767237e-02,7.592276126593430416e-03,6.889832854169276877e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.316572344897915858e-01,4.485561782573162237e-02,2.436539298392268946e-02,5.252209808248976819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500131668480208513e-01,1.283765915045606207e-02,2.250300612393286992e-02,2.702964067515302785e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.670769780237437163e-02,1.053643406349740082e-02,1.991234771296520462e-02,5.065543585238750732e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444819392808368297e-01,1.182632462005310525e-02,2.785119696344737477e-03,8.526773289535326348e-04
8.236090977795246237e-02,7.454621105587509733e-02,4.746632252549742924e-04,2.941575541831297803e-03
2.792984116338887990e-01,8.647361509425459392e-02,4.638942429750110563e-02,3.503203393711941394e-02
1.595779115344624355e-01,9.109293558518007095e-03,2.446932428761856935e-03,1.638086983945985205e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.952434098156162201e-01,9.401057393600976975e-02,1.544005831657032941e-03,4.464003312748964121e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.897970109188529431e-02,3.518358266328958789e-02,3.270567051203550780e-03,8.008870892408113951e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.460431781111176830e-02,4.594263344531485278e-03,3.318043181963047181e-03,2.419725851417533005e-02
1.064860877962965496e-01,7.972094083327650738e-02,9.930176577767138579e-03,1.122944035750528084e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.055720037208703055e-01,3.816379013183853267e-03,1.350186293144924748e-02,6.283941624133147774e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337732296058984915e-01,2.278819673652751621e-02,4.499883597192005924e-02,6.539378000070515846e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.809341006343446301e-02,2.079746078530312486e-02,4.075147527373874055e-03,1.316997763196434482e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057165541946170906e-01,1.786639629357885187e-02,1.988771502963311913e-03,5.754400651541068286e-03
1.692759776108550274e-01,2.432164544901924685e-01,1.597089110947834747e-02,1.790993577206009268e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.082635429271900651e-01,4.695101271246005653e-02,4.079487211280455501e-03,1.840754621152749029e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.275621207396911427e-01,5.925384780561549630e-02,1.124553746835401345e-02,1.230730030316671067e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
