2.215933322906494141e+00,-5.387002825736999512e-01,-3.645190238952636719e+00,4.788457453250885010e-01
2.063369989395141602e+00,-4.911165833473205566e-01,-4.036576747894287109e+00,4.876164197921752930e-01
2.053341865539550781e+00,-5.092211961746215820e-01,-4.151347160339355469e+00,5.043681263923645020e-01
2.196360826492309570e+00,-5.298165082931518555e-01,-3.633478164672851562e+00,4.785657525062561035e-01
2.080454111099243164e+00,-5.148847699165344238e-01,-4.012468814849853516e+00,5.130089521408081055e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.036653995513916016e+00,-5.247092247009277344e-01,-3.998310804367065430e+00,5.163483023643493652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.873542189598083496e+00,-4.666548371315002441e-01,-4.383907318115234375e+00,5.144258141517639160e-01
2.187360525131225586e+00,-5.241497159004211426e-01,-3.731871843338012695e+00,4.966742396354675293e-01
1.934979081153869629e+00,-4.729111790657043457e-01,-4.206073760986328125e+00,5.114252567291259766e-01
2.143908023834228516e+00,-5.218607187271118164e-01,-3.857726573944091797e+00,4.891501069068908691e-01
1.927321791648864746e+00,-4.833171069622039795e-01,-4.047909259796142578e+00,4.848808944225311279e-01
2.400144577026367188e+00,-5.541707873344421387e-01,-3.547483444213867188e+00,4.760234653949737549e-01
2.069266080856323242e+00,-5.283655524253845215e-01,-3.925718545913696289e+00,5.122569203376770020e-01
1.901055693626403809e+00,-5.003713965415954590e-01,-4.296719551086425781e+00,5.609303712844848633e-01
2.151764631271362305e+00,-5.381321310997009277e-01,-3.720715522766113281e+00,4.988759756088256836e-01
