6.086179679032596712e-02,2.134668709426093200e-02,1.205267818933602846e-02,8.373002981813114365e-03
4.796057223956914223e-02,1.000628391845469374e-02,7.092786330098627698e-04,2.693748859681676690e-03
1.040990569098350360e-01,7.679716678847326068e-03,1.616144324020205546e-03,1.460071701143394714e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.451871381584183301e-02,1.345556141173823682e-02,4.088999168596997103e-04,2.558893742890066755e-03
6.744801778256659386e-02,2.536914481344659800e-02,9.936022450483293980e-04,9.986954118702815516e-04
5.229487065392343648e-02,2.690261180971895844e-02,6.979504527761625290e-03,8.669903863279058986e-03
8.549357175359605099e-02,1.343081670833542150e-02,9.266257908731683618e-03,2.207507085163564267e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.219654425874650394e-02,6.230699718839145460e-03,2.717415370121651903e-04,1.319542429616959783e-03
7.296840286988924562e-02,1.125572744871700809e-02,7.894153263205038601e-03,1.885037508624840333e-02
9.453008233999288246e-02,5.370675895286965325e-03,2.687259022716871788e-03,1.094470725729323806e-03
5.614323334564313983e-02,2.748214652124605917e-02,4.151473782915273092e-05,2.795993084723868635e-03
6.602582234060377919e-02,2.233682210830906581e-02,6.314357781767844459e-05,8.289265688896650316e-03
4.597507874087877755e-02,1.898435519477198420e-03,8.147454312892972103e-04,3.868462629564305665e-03
6.469030403684178365e-02,2.458011774937506489e-03,5.436500320911709892e-04,9.175164339013440560e-04
4.922407088902007455e-02,1.420884476835714222e-03,3.366386325288872085e-03,2.740224666832901702e-03
5.877473264831996336e-02,4.895688724262806102e-02,2.584980083837285381e-03,6.744179922776892544e-03
6.699618037519095015e-02,5.454141631950505664e-02,7.612124090469797946e-03,8.587302885629288004e-05
1.334400046955978858e-01,6.330072059964960904e-03,1.730657267408903643e-03,2.896348696500816201e-03
4.109087741890134204e-02,1.994711251366991164e-02,1.328267465915709334e-04,5.057766069504786473e-03
1.040350436740963280e-01,3.752367322154303436e-02,2.208023711972415849e-03,7.435663416430536663e-04
6.738538632325991040e-02,1.050662934378409144e-02,3.314237250573772060e-03,3.093007391647994465e-03
2.268660869571604080e-02,5.598282648228994351e-03,3.086967399436441311e-04,1.674900924456048518e-02
3.851651090478498685e-02,1.439665040861805995e-02,8.457442803056205646e-04,8.303482657825964758e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.215945702210791790e-02,2.072869148547598073e-01,4.750304110581768033e-03,5.163504600256237781e-02
5.011788251859660565e-02,1.989242587630728892e-02,8.154497544550706745e-04,4.300733450464755067e-03
3.046689953600462825e-02,8.786002111438692697e-03,1.047327815725018806e-03,2.858739272188359423e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.167795178213279272e-02,2.940693635457093929e-03,8.570224417461289046e-03,8.712000354343361203e-03
3.760174123932668450e-02,8.762699324948753114e-04,5.275223004804031548e-05,3.450733049877640420e-04
1.237649620331056632e-01,4.879766894147902212e-02,4.894164873690854366e-03,3.194408658072322472e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.571170417623038718e-02,1.283615374024834298e-02,3.860735634482505719e-03,2.077457128004666764e-03
7.684628320314412786e-02,1.439097139384783522e-02,3.830067438787274244e-03,4.721122981401357221e-02
2.875646549759361750e-02,3.060797343607389934e-02,1.578978185917651424e-04,2.780592988916396821e-03
6.382579135071118903e-02,8.434097935103624516e-03,3.790203454768147312e-04,1.851387651546354107e-03
6.318111360368651452e-02,7.329343379420885651e-02,1.262834650083225537e-03,2.974896044379193340e-03
7.586198862505647011e-02,1.260268163663291838e-03,1.101089482315911440e-04,4.773394270166008736e-03
1.046522070765947415e-01,5.930163837448760959e-03,3.258886884407343593e-04,1.356220976673591996e-02
6.063799166512522099e-02,6.401122622066140327e-03,2.368928632045262173e-04,5.639139980974071549e-03
1.428210436362387648e-01,5.056750529700285851e-02,1.920109786165264884e-02,2.721418108337871414e-02
3.144074691774007696e-02,7.686982420192335630e-02,5.802011050150385728e-03,1.089100945369758568e-03
2.271237571674994404e-02,5.023524905611875119e-03,6.726218672494678604e-04,4.965257692458123658e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.514860106147304097e-01,4.798138403451643330e-02,1.455567995973187662e-03,1.342811859050407593e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.704932092154923529e-02,1.509304524193834113e-03,5.330122710232421991e-03,4.970732555791833839e-03
9.435298350055933148e-02,1.325777057419020959e-02,2.511952182553010490e-03,3.445841994826856491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.242587988018533984e-02,1.260567614076415176e-02,7.449999614488116107e-04,8.651867922395693397e-03
7.881745326235944926e-02,3.878659417166092482e-03,8.510360040881098653e-03,3.809449904526562066e-03
3.075745007343876417e-02,9.195393265819282874e-03,2.724820581781134204e-04,6.935627295280609624e-03
6.345662347357132471e-02,2.516002331326150365e-03,1.261240417029103151e-03,3.293988725154494476e-03
4.318400105202772898e-02,2.278682322358814745e-03,8.499721028524040781e-03,3.639086769671195411e-03
3.282395576535170750e-02,9.458371755904900011e-04,3.423963194048435226e-04,1.759360392964226224e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.150231239410644798e-02,6.360491528055966376e-03,1.084966607091525901e-04,2.522290833747420011e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.242389415533183328e-02,4.725037135188824185e-03,8.033971254377891141e-03,1.352813979725055703e-02
7.313639906877238139e-02,2.350565476216784355e-02,5.248338743047666760e-03,2.030239779743058838e-03
5.087352389437144878e-02,2.062206330180524870e-03,2.319924661735713652e-03,2.577958918564271073e-03
2.714520320945329121e-02,1.052964834998049506e-02,2.026676014095446423e-03,3.954850770340189413e-03
6.992740536904067106e-02,2.292823153961040354e-03,3.943573374106586226e-04,2.538837899000245292e-03
1.473173248774861666e-01,8.535395404584825152e-03,1.797054947298799485e-02,1.676686030553122680e-02
3.796598509236977226e-02,1.778830654240575598e-02,5.497737092161829970e-04,5.181316662034717892e-03
7.824830503139082460e-02,1.157735134685689699e-02,4.953420284923822428e-03,7.499471693614622077e-03
5.465560644727581602e-02,1.425975565521999874e-02,4.999397335696324080e-03,2.582944496377436762e-03
