2.062669038772583008e+00,-5.087310671806335449e-01,-3.921670436859130859e+00,4.992592036724090576e-01
2.004918098449707031e+00,-5.060506463050842285e-01,-4.021322727203369141e+00,4.949085414409637451e-01
2.014457225799560547e+00,-4.890798330307006836e-01,-4.029075622558593750e+00,4.954508543014526367e-01
2.001431226730346680e+00,-4.917446672916412354e-01,-4.130799293518066406e+00,5.142422318458557129e-01
1.981449723243713379e+00,-4.998991489410400391e-01,-4.057964324951171875e+00,5.028921365737915039e-01
2.065431356430053711e+00,-5.128592848777770996e-01,-3.892120599746704102e+00,4.994417726993560791e-01
2.085970163345336914e+00,-5.127613544464111328e-01,-3.923462867736816406e+00,4.983962178230285645e-01
1.967119097709655762e+00,-4.989179074764251709e-01,-4.162034988403320312e+00,5.141322016716003418e-01
2.039196729660034180e+00,-5.014452338218688965e-01,-3.939873695373535156e+00,4.980285167694091797e-01
2.024677753448486328e+00,-5.112540721893310547e-01,-3.960812807083129883e+00,5.113598108291625977e-01
2.014278411865234375e+00,-5.015148520469665527e-01,-3.943331241607666016e+00,4.963521361351013184e-01
2.012876033782958984e+00,-5.030133724212646484e-01,-3.937823295593261719e+00,4.991594851016998291e-01
2.045482158660888672e+00,-4.981222450733184814e-01,-4.036433696746826172e+00,4.951698184013366699e-01
1.990150928497314453e+00,-4.947922825813293457e-01,-4.061821937561035156e+00,5.006086826324462891e-01
1.957647442817687988e+00,-4.867950081825256348e-01,-4.142862319946289062e+00,5.065733194351196289e-01
1.991174221038818359e+00,-5.038412213325500488e-01,-4.100288391113281250e+00,5.086662173271179199e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.137326717376708984e+00,-5.085206031799316406e-01,-3.927491903305053711e+00,4.878688454627990723e-01
2.070183515548706055e+00,-5.176057815551757812e-01,-3.978832483291625977e+00,5.057855248451232910e-01
2.059083938598632812e+00,-5.107222199440002441e-01,-3.957799911499023438e+00,4.980042278766632080e-01
2.072867870330810547e+00,-5.091440081596374512e-01,-3.852188587188720703e+00,4.834407866001129150e-01
2.003396987915039062e+00,-5.002398490905761719e-01,-4.100190639495849609e+00,5.110945701599121094e-01
2.150438785552978516e+00,-5.226427912712097168e-01,-3.843189954757690430e+00,4.859002232551574707e-01
2.024145364761352539e+00,-5.023152232170104980e-01,-4.003689765930175781e+00,5.075915455818176270e-01
2.019721269607543945e+00,-4.938242435455322266e-01,-4.024021148681640625e+00,4.965518116950988770e-01
2.005910396575927734e+00,-5.025279521942138672e-01,-4.036410808563232422e+00,5.096544623374938965e-01
2.039918184280395508e+00,-5.073598623275756836e-01,-3.846306562423706055e+00,4.897973537445068359e-01
2.145397424697875977e+00,-5.148184299468994141e-01,-3.943987846374511719e+00,4.869687855243682861e-01
2.034646749496459961e+00,-5.141662359237670898e-01,-3.935659646987915039e+00,5.012139678001403809e-01
2.066186904907226562e+00,-5.120577812194824219e-01,-3.929729938507080078e+00,4.996514618396759033e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.023555040359497070e+00,-5.145173668861389160e-01,-4.002464294433593750e+00,5.145021080970764160e-01
2.018980979919433594e+00,-4.868219792842864990e-01,-4.060677051544189453e+00,4.919177889823913574e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.132016897201538086e+00,-5.135385394096374512e-01,-3.823357343673706055e+00,4.910781085491180420e-01
2.030010938644409180e+00,-5.060504078865051270e-01,-3.960737943649291992e+00,4.991702735424041748e-01
2.022060871124267578e+00,-5.091797113418579102e-01,-4.064961910247802734e+00,5.079359412193298340e-01
2.045561552047729492e+00,-5.114951729774475098e-01,-4.040331840515136719e+00,5.039900541305541992e-01
1.920826435089111328e+00,-4.909726381301879883e-01,-4.158922195434570312e+00,5.115854740142822266e-01
1.999360561370849609e+00,-4.981795847415924072e-01,-4.103962898254394531e+00,5.098001360893249512e-01
1.973543047904968262e+00,-4.974259138107299805e-01,-4.139413833618164062e+00,5.102075338363647461e-01
2.091880798339843750e+00,-5.106838941574096680e-01,-3.867346525192260742e+00,4.911079406738281250e-01
2.116199731826782227e+00,-5.100779533386230469e-01,-3.980172872543334961e+00,4.881687164306640625e-01
2.071346044540405273e+00,-4.978339970111846924e-01,-3.914361000061035156e+00,4.828020036220550537e-01
2.014371395111083984e+00,-4.958131313323974609e-01,-4.109964370727539062e+00,5.126109719276428223e-01
2.097214221954345703e+00,-5.156655311584472656e-01,-3.870539665222167969e+00,4.941814243793487549e-01
2.017631769180297852e+00,-4.950878322124481201e-01,-4.075713634490966797e+00,4.986411631107330322e-01
2.045612812042236328e+00,-5.083957910537719727e-01,-4.065659999847412109e+00,5.038175582885742188e-01
2.095556497573852539e+00,-5.150457620620727539e-01,-3.826108694076538086e+00,4.937351346015930176e-01
2.038147926330566406e+00,-5.041815042495727539e-01,-4.050724029541015625e+00,5.098901391029357910e-01
1.936687707901000977e+00,-4.887399673461914062e-01,-4.175261020660400391e+00,5.116170048713684082e-01
1.964213967323303223e+00,-4.923108220100402832e-01,-4.112407684326171875e+00,5.145221352577209473e-01
2.031197547912597656e+00,-5.154290199279785156e-01,-4.012314319610595703e+00,5.108319520950317383e-01
2.188131570816040039e+00,-5.235924124717712402e-01,-3.806040525436401367e+00,4.866127967834472656e-01
1.966125011444091797e+00,-4.995022118091583252e-01,-4.234222888946533203e+00,5.207756161689758301e-01
1.955691456794738770e+00,-4.869852662086486816e-01,-4.204144001007080078e+00,5.077691078186035156e-01
2.080798387527465820e+00,-5.112870931625366211e-01,-3.921502351760864258e+00,5.022339820861816406e-01
1.971181392669677734e+00,-4.884901344776153564e-01,-4.116361141204833984e+00,5.049878358840942383e-01
2.060111761093139648e+00,-5.088906288146972656e-01,-3.969060420989990234e+00,4.966948926448822021e-01
1.970746040344238281e+00,-4.949510693550109863e-01,-4.035911083221435547e+00,4.944599270820617676e-01
2.115672349929809570e+00,-5.172571539878845215e-01,-3.907544374465942383e+00,4.972343146800994873e-01
2.049914121627807617e+00,-5.171517729759216309e-01,-3.970445871353149414e+00,5.060001611709594727e-01
1.955908656120300293e+00,-4.995010793209075928e-01,-4.154273509979248047e+00,5.292788743972778320e-01
2.061101436614990234e+00,-5.129297971725463867e-01,-3.922857999801635742e+00,5.005051493644714355e-01
