3.463373358554467513e-02,2.898763300582981196e-03,2.505004988399249510e-04,7.222450250365940704e-03
1.382881789844927177e-02,1.686761352271231662e-03,1.811646446478879348e-03,1.198438611699264829e-03
3.418176036682930852e-02,5.925739794159612384e-03,1.067913212968350182e-03,2.499090602049868978e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.934826572238116105e-02,5.741016640789566201e-03,7.570589930957043190e-03,1.305808654973015029e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350869958981486436e-02,1.500894889909837457e-03,3.337254303208966183e-03,2.608151583794814966e-03
2.412861908598524716e-02,3.772265056416145533e-03,2.674520172700051417e-04,4.326323123551799842e-04
3.448127145128452448e-02,5.660345121746119916e-03,6.522369840875726771e-03,1.682809475285850995e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.175906862577233425e-02,1.920063983340598033e-03,8.496991261904596497e-04,1.886488549422104784e-03
3.914235352346905061e-02,1.935298518155442737e-02,2.484757999639853080e-04,3.246559966310601838e-03
4.841450895170093527e-02,4.212411609746124358e-03,5.580688763990978218e-04,9.546393685906283400e-03
