0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.097470521926879883e+00,-5.226523280143737793e-01,-3.829492092132568359e+00,4.927056431770324707e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.121100902557373047e+00,-5.240749716758728027e-01,-3.839409828186035156e+00,4.873178601264953613e-01
1.908575415611267090e+00,-4.835404753684997559e-01,-4.128942489624023438e+00,4.975537955760955811e-01
2.000198841094970703e+00,-5.038754343986511230e-01,-3.993268251419067383e+00,5.099154114723205566e-01
2.095061302185058594e+00,-5.103890299797058105e-01,-3.884628534317016602e+00,4.908742010593414307e-01
2.190735578536987305e+00,-5.221314430236816406e-01,-3.687120914459228516e+00,4.810968339443206787e-01
2.102202653884887695e+00,-5.252892374992370605e-01,-3.778504610061645508e+00,4.890946149826049805e-01
1.908361554145812988e+00,-4.954102039337158203e-01,-4.144376754760742188e+00,5.084370970726013184e-01
2.035083293914794922e+00,-5.051984190940856934e-01,-3.945556879043579102e+00,5.095677971839904785e-01
2.097724676132202148e+00,-5.126333236694335938e-01,-3.915901422500610352e+00,4.964742958545684814e-01
1.964433670043945312e+00,-4.943760335445404053e-01,-3.978301763534545898e+00,5.071902871131896973e-01
2.171646833419799805e+00,-5.297242403030395508e-01,-3.800924777984619141e+00,4.904759228229522705e-01
1.940871715545654297e+00,-4.864313900470733643e-01,-4.018835067749023438e+00,5.010739564895629883e-01
1.952545523643493652e+00,-4.988234639167785645e-01,-4.204965114593505859e+00,5.258798599243164062e-01
1.740206480026245117e+00,-4.622698724269866943e-01,-4.449362754821777344e+00,5.329136848449707031e-01
1.918361067771911621e+00,-4.938218891620635986e-01,-4.088499546051025391e+00,5.104879736900329590e-01
2.022059202194213867e+00,-4.950101375579833984e-01,-4.082504272460937500e+00,5.013327002525329590e-01
2.027603387832641602e+00,-5.111768245697021484e-01,-4.029373168945312500e+00,5.044228434562683105e-01
2.092627525329589844e+00,-4.979368448257446289e-01,-3.941653013229370117e+00,4.912827312946319580e-01
2.148555278778076172e+00,-5.195387005805969238e-01,-3.761034727096557617e+00,4.781975746154785156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.959869265556335449e+00,-4.857182204723358154e-01,-4.075195789337158203e+00,5.139194726943969727e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.029115676879882812e+00,-5.093991160392761230e-01,-3.995402812957763672e+00,4.990768134593963623e-01
2.099793434143066406e+00,-5.270558595657348633e-01,-3.933364868164062500e+00,4.991838634014129639e-01
2.057118892669677734e+00,-5.064254999160766602e-01,-3.988526821136474609e+00,5.150848627090454102e-01
2.070298910140991211e+00,-5.321677923202514648e-01,-3.870343208312988281e+00,5.060696005821228027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.088074445724487305e+00,-5.228338837623596191e-01,-3.979874849319458008e+00,5.154113173484802246e-01
2.103742361068725586e+00,-5.276237130165100098e-01,-3.839609622955322266e+00,4.936008155345916748e-01
1.996960997581481934e+00,-5.040293335914611816e-01,-3.968113183975219727e+00,4.925945699214935303e-01
2.128063440322875977e+00,-5.100553631782531738e-01,-3.720744848251342773e+00,4.838068783283233643e-01
1.991998314857482910e+00,-5.046072006225585938e-01,-4.112619876861572266e+00,4.971118271350860596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.947497487068176270e+00,-4.874438941478729248e-01,-3.949167251586914062e+00,4.943675994873046875e-01
2.114462852478027344e+00,-5.288120508193969727e-01,-3.806671857833862305e+00,5.033454895019531250e-01
1.889388322830200195e+00,-4.866403341293334961e-01,-4.137901782989501953e+00,5.067960619926452637e-01
2.117100000381469727e+00,-5.173947215080261230e-01,-3.935816287994384766e+00,4.856884479522705078e-01
1.854626178741455078e+00,-4.774308204650878906e-01,-4.278344631195068359e+00,5.133901834487915039e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.893818974494934082e+00,-4.984983503818511963e-01,-4.248347282409667969e+00,5.250850915908813477e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.044014215469360352e+00,-5.120637416839599609e-01,-3.911369800567626953e+00,4.881806671619415283e-01
2.118487119674682617e+00,-5.140978097915649414e-01,-3.768713474273681641e+00,4.789938628673553467e-01
1.979544878005981445e+00,-5.213423371315002441e-01,-3.907066345214843750e+00,5.154860615730285645e-01
1.951854944229125977e+00,-5.057507157325744629e-01,-4.034435749053955078e+00,5.072627067565917969e-01
1.956859946250915527e+00,-4.975717067718505859e-01,-4.038440227508544922e+00,5.018278360366821289e-01
2.053447246551513672e+00,-4.962664246559143066e-01,-3.952561855316162109e+00,4.962138533592224121e-01
2.100991249084472656e+00,-5.147827267646789551e-01,-3.837099313735961914e+00,4.864221811294555664e-01
1.963803052902221680e+00,-5.169395208358764648e-01,-4.138479709625244141e+00,5.334428548812866211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.793716549873352051e+00,-4.497511088848114014e-01,-4.331800937652587891e+00,5.052362680435180664e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.876173138618469238e+00,-4.895257055759429932e-01,-4.228992462158203125e+00,5.230946540832519531e-01
2.034294843673706055e+00,-4.996535778045654297e-01,-3.934558391571044922e+00,4.951106309890747070e-01
2.150683164596557617e+00,-5.155687332153320312e-01,-3.668509483337402344e+00,4.704226851463317871e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.022233009338378906e+00,-5.126423835754394531e-01,-3.870552062988281250e+00,4.971844851970672607e-01
1.934234857559204102e+00,-4.971886575222015381e-01,-3.972529649734497070e+00,4.975148141384124756e-01
2.092829704284667969e+00,-5.102825760841369629e-01,-3.948714733123779297e+00,4.906646907329559326e-01
