3.642144351776648026e-02,9.482758863296211413e-03,4.060860875962229305e-03,2.796087752560651521e-02
4.574605198915226989e-02,2.042917267639423121e-02,7.816019871368291329e-04,2.710822179124349786e-03
3.452517675642855638e-02,1.110324885937343832e-02,3.369483328305230164e-03,2.057005837064886447e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.328652907928409732e-02,9.376569360749055157e-03,7.784426765098654243e-03,1.216857787985864284e-03
7.285992131748708633e-02,7.722358261963242244e-03,4.540804851619496124e-03,2.356548445204999578e-02
4.290516755838810758e-02,4.565559595482682545e-03,7.961012294485011196e-04,3.818502084534380024e-03
3.786525534878783933e-02,3.864024597442165809e-03,4.506227243723513395e-03,1.064191616003462397e-02
4.609915337930139273e-02,2.040425219890324923e-02,2.095584536078138639e-03,3.980728172399161137e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.722166236164433123e-02,7.800892703781836003e-03,5.866389781048799053e-03,9.649489439234103325e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.970705690649291991e-02,7.200405524038662290e-03,2.651530303467270876e-03,2.481260083131452999e-03
2.345758180828150588e-02,1.826966760342458793e-02,1.204413779818445810e-03,1.573771749668239879e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.851973051068990406e-02,2.300371052171572023e-03,1.296231244236947409e-03,4.881115575766180499e-03
4.051030658970662668e-02,6.527272940056112575e-03,2.702542059245195173e-03,2.036362335548682137e-02
4.169671243076989581e-02,3.759082009541649810e-02,6.385983729931758723e-03,1.253849765027459102e-04
4.999314839007701350e-02,1.702187954411020498e-02,9.508906834441760610e-04,1.136200049214241810e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.813585748131863573e-02,1.028040034482058558e-02,4.541507303051543244e-03,3.408956780478468451e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.470278427217204378e-02,7.320060412031431304e-03,5.362768565294395023e-03,1.607922944403208237e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.905253615150709540e-02,1.538192198767726789e-02,5.076179268582644080e-03,5.793720329254824393e-03
2.273684393198315695e-02,8.179360221381768922e-03,2.731039725747428943e-03,5.569896175411791391e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.109620559080817498e-02,4.075811257216326727e-03,3.754516044906197093e-03,2.669678948836952739e-02
5.518417211466097178e-02,3.118551713916825965e-02,2.504172280126052818e-03,9.454767542251827847e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.018290029571130628e-02,3.450752798873506222e-02,8.425629618626863295e-04,2.739385610042180071e-04
4.026265325718412363e-02,1.894913847062205600e-02,5.349608390150982322e-03,9.092174691272046725e-04
6.744598168400585403e-02,1.540484754328229518e-02,3.995424571954230529e-03,2.421686286818526893e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.878443352986070403e-02,2.020078929267765666e-02,1.063303823406193090e-03,6.352641441303407029e-03
2.546691416610430761e-02,1.277075593456885455e-02,2.794462614112958564e-03,1.155510864988764513e-02
2.718309296568661299e-02,7.645249505982993146e-03,2.121130283419273444e-03,5.125423543358408225e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.520300510699167190e-02,7.073012933985517448e-03,5.376687240891103725e-03,3.275764320670794538e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.835586595455618308e-02,8.728623468789550172e-03,3.521743109423705696e-03,6.985631147023239895e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.182146693534755599e-02,1.132717318288883543e-02,2.201851554240774264e-03,7.900699262347019719e-03
3.626050143754057375e-02,8.432672092691752275e-03,1.537647480686092985e-03,6.367459766786341679e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
