0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.762119293212890625e+00,-4.523705542087554932e-01,-4.392717361450195312e+00,5.296822190284729004e-01
1.890570402145385742e+00,-4.612585902214050293e-01,-4.258165836334228516e+00,5.074474215507507324e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.040297269821166992e+00,-5.095220804214477539e-01,-3.900518894195556641e+00,4.800150394439697266e-01
2.170839548110961914e+00,-5.173951387405395508e-01,-3.668826818466186523e+00,4.664360284805297852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.913188219070434570e+00,-5.014576911926269531e-01,-4.080650329589843750e+00,5.091808438301086426e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.153640747070312500e+00,-5.191448926925659180e-01,-3.758213520050048828e+00,4.772748351097106934e-01
1.927850604057312012e+00,-5.224806070327758789e-01,-4.235402107238769531e+00,5.524203181266784668e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.710700154304504395e+00,-4.258781969547271729e-01,-4.492383480072021484e+00,5.056308507919311523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804772853851318359e+00,-4.838534891605377197e-01,-4.394935131072998047e+00,5.369433164596557617e-01
2.078150987625122070e+00,-5.058076977729797363e-01,-3.841482877731323242e+00,4.910373687744140625e-01
2.085567235946655273e+00,-5.057373642921447754e-01,-3.758388757705688477e+00,4.678392410278320312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.030620813369750977e+00,-5.159040093421936035e-01,-3.790410280227661133e+00,4.922540783882141113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.107511281967163086e+00,-5.116520524024963379e-01,-3.977506875991821289e+00,4.868726134300231934e-01
