0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.083758354187011719e+00,-5.066133141517639160e-01,-4.128631114959716797e+00,5.080451369285583496e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.476754426956176758e+00,-4.128104150295257568e-01,-5.123099327087402344e+00,5.300770401954650879e-01
2.206385612487792969e+00,-5.249518156051635742e-01,-3.741250514984130859e+00,4.934950470924377441e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.396175384521484375e+00,-5.555136203765869141e-01,-3.345624208450317383e+00,4.490586817264556885e-01
2.003199100494384766e+00,-4.798581898212432861e-01,-4.292646884918212891e+00,4.981596767902374268e-01
2.121365308761596680e+00,-5.264351367950439453e-01,-4.071657180786132812e+00,5.043528676033020020e-01
2.383964776992797852e+00,-5.536295771598815918e-01,-3.267508268356323242e+00,4.520839452743530273e-01
2.114510774612426758e+00,-5.207493305206298828e-01,-4.001342773437500000e+00,5.160294771194458008e-01
1.829203248023986816e+00,-4.559039175510406494e-01,-4.520745277404785156e+00,5.232114195823669434e-01
1.872811317443847656e+00,-4.628026485443115234e-01,-4.219526767730712891e+00,5.320632457733154297e-01
2.047131299972534180e+00,-5.375736951828002930e-01,-3.971770763397216797e+00,5.224439501762390137e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.849442124366760254e+00,-4.962928891181945801e-01,-4.712260246276855469e+00,5.618855357170104980e-01
1.795565366744995117e+00,-4.416709244251251221e-01,-4.587191581726074219e+00,5.149331688880920410e-01
2.313680887222290039e+00,-5.327684283256530762e-01,-3.532588005065917969e+00,4.866484701633453369e-01
1.855928659439086914e+00,-4.514349102973937988e-01,-4.198137760162353516e+00,5.089010596275329590e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.888712525367736816e+00,-4.686709046363830566e-01,-4.038245677947998047e+00,4.719057381153106689e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.087216854095458984e+00,-5.399384498596191406e-01,-3.887611865997314453e+00,5.196442008018493652e-01
1.840000629425048828e+00,-4.983032047748565674e-01,-4.436504364013671875e+00,5.934300422668457031e-01
1.922921538352966309e+00,-5.102705359458923340e-01,-3.894434928894042969e+00,5.172794461250305176e-01
