1.988802194595336914e+00,-4.978403151035308838e-01,-4.031552791595458984e+00,5.009694695472717285e-01
1.972018122673034668e+00,-4.995373785495758057e-01,-4.017702102661132812e+00,5.033292174339294434e-01
1.984862208366394043e+00,-4.982516765594482422e-01,-4.009320735931396484e+00,4.982912242412567139e-01
1.983716607093811035e+00,-4.963808059692382812e-01,-4.038236618041992188e+00,5.025888681411743164e-01
2.014256238937377930e+00,-4.988285899162292480e-01,-3.993305921554565430e+00,4.973151683807373047e-01
1.989764332771301270e+00,-4.993929564952850342e-01,-4.025189399719238281e+00,5.041775107383728027e-01
2.004374504089355469e+00,-5.016294121742248535e-01,-3.953795194625854492e+00,4.976007938385009766e-01
1.967557549476623535e+00,-4.969369769096374512e-01,-4.040815353393554688e+00,5.027760863304138184e-01
1.983362436294555664e+00,-5.017855167388916016e-01,-3.973622083663940430e+00,4.992263615131378174e-01
2.001752853393554688e+00,-4.964897632598876953e-01,-4.016154766082763672e+00,5.011419653892517090e-01
1.971603512763977051e+00,-4.967276751995086670e-01,-4.028164863586425781e+00,5.015408396720886230e-01
1.997299551963806152e+00,-5.025857090950012207e-01,-3.997354984283447266e+00,5.029662847518920898e-01
2.010456800460815430e+00,-5.014871358871459961e-01,-3.971592187881469727e+00,4.971712529659271240e-01
2.030610084533691406e+00,-5.021029710769653320e-01,-3.941483974456787109e+00,4.912351369857788086e-01
2.020565032958984375e+00,-5.011585950851440430e-01,-3.960566282272338867e+00,4.952091276645660400e-01
1.982230663299560547e+00,-4.977146685123443604e-01,-4.028254508972167969e+00,5.019189119338989258e-01
2.029302358627319336e+00,-5.043335556983947754e-01,-3.954706907272338867e+00,4.986727833747863770e-01
2.025167703628540039e+00,-5.035486221313476562e-01,-3.984367132186889648e+00,4.967741370201110840e-01
1.972365260124206543e+00,-4.942042529582977295e-01,-4.047888278961181641e+00,5.015428662300109863e-01
2.013666868209838867e+00,-5.015554428100585938e-01,-3.991617679595947266e+00,5.040711760520935059e-01
2.010582685470581055e+00,-5.007842779159545898e-01,-3.980663061141967773e+00,5.010153651237487793e-01
1.979930996894836426e+00,-4.969994723796844482e-01,-4.041994571685791016e+00,5.006085634231567383e-01
2.006090402603149414e+00,-5.002092123031616211e-01,-3.986618518829345703e+00,4.978870749473571777e-01
1.969474554061889648e+00,-4.952849447727203369e-01,-4.063188076019287109e+00,5.044095516204833984e-01
2.015304327011108398e+00,-4.986163079738616943e-01,-3.974545478820800781e+00,4.980524778366088867e-01
2.005586862564086914e+00,-4.994581937789916992e-01,-3.998523473739624023e+00,4.985148310661315918e-01
1.985836029052734375e+00,-4.963848888874053955e-01,-4.055171012878417969e+00,5.046617984771728516e-01
1.998266100883483887e+00,-4.999217987060546875e-01,-3.976171493530273438e+00,4.979255795478820801e-01
1.987422585487365723e+00,-4.994986653327941895e-01,-3.986374139785766602e+00,5.013005137443542480e-01
2.004362583160400391e+00,-5.000689029693603516e-01,-4.026172637939453125e+00,4.977731108665466309e-01
1.994145274162292480e+00,-4.986227154731750488e-01,-4.005006790161132812e+00,4.976738989353179932e-01
2.003592014312744141e+00,-5.008351802825927734e-01,-3.974508523941040039e+00,4.983764886856079102e-01
1.994930148124694824e+00,-5.012860894203186035e-01,-3.981252908706665039e+00,4.984384179115295410e-01
1.986340641975402832e+00,-4.990335106849670410e-01,-4.038313388824462891e+00,5.049042105674743652e-01
1.995694637298583984e+00,-4.998365044593811035e-01,-3.975440502166748047e+00,4.941571354866027832e-01
1.968037366867065430e+00,-4.957841336727142334e-01,-4.034876346588134766e+00,5.039634704589843750e-01
2.018939495086669922e+00,-5.009793043136596680e-01,-3.974613904953002930e+00,4.999068975448608398e-01
1.990631937980651855e+00,-5.008219480514526367e-01,-3.993338346481323242e+00,4.995476603507995605e-01
1.998470067977905273e+00,-4.979667365550994873e-01,-3.996204853057861328e+00,4.986981749534606934e-01
2.011986970901489258e+00,-5.031274557113647461e-01,-3.976161003112792969e+00,4.977861940860748291e-01
2.004630088806152344e+00,-4.997542500495910645e-01,-3.959108114242553711e+00,4.969094395637512207e-01
2.003154993057250977e+00,-4.987069070339202881e-01,-4.023032665252685547e+00,5.007275938987731934e-01
1.969888448715209961e+00,-4.963327050209045410e-01,-4.039999008178710938e+00,5.021133422851562500e-01
2.009154558181762695e+00,-4.978065490722656250e-01,-3.994418859481811523e+00,4.988498389720916748e-01
1.995759129524230957e+00,-5.044299960136413574e-01,-4.017459392547607422e+00,5.086415410041809082e-01
2.014849424362182617e+00,-5.016946792602539062e-01,-3.953685760498046875e+00,4.930737018585205078e-01
1.979506492614746094e+00,-4.949039518833160400e-01,-4.050590038299560547e+00,5.025469064712524414e-01
2.002667188644409180e+00,-4.994738996028900146e-01,-4.012182235717773438e+00,4.999286830425262451e-01
1.980427145957946777e+00,-4.958205819129943848e-01,-4.036559581756591797e+00,5.032453536987304688e-01
2.028965711593627930e+00,-5.018385052680969238e-01,-3.961430311203002930e+00,4.956989586353302002e-01
1.974018454551696777e+00,-4.967535734176635742e-01,-4.042410850524902344e+00,5.010719299316406250e-01
1.997302651405334473e+00,-4.966829717159271240e-01,-3.993344068527221680e+00,4.980274140834808350e-01
2.024426460266113281e+00,-5.043263435363769531e-01,-3.993256807327270508e+00,4.997067153453826904e-01
2.038791656494140625e+00,-5.022835731506347656e-01,-3.971998214721679688e+00,4.956361353397369385e-01
1.989681005477905273e+00,-4.984171986579895020e-01,-4.000542640686035156e+00,5.008682012557983398e-01
