1.974711894989013672e+00,-4.981072247028350830e-01,-4.031055450439453125e+00,5.051457881927490234e-01
2.006473302841186523e+00,-4.997270405292510986e-01,-3.998008251190185547e+00,5.007162094116210938e-01
2.084129810333251953e+00,-5.107339024543762207e-01,-3.860920190811157227e+00,4.939121305942535400e-01
2.038401126861572266e+00,-5.101906657218933105e-01,-3.913118124008178711e+00,4.962225556373596191e-01
1.963726162910461426e+00,-4.979788362979888916e-01,-4.063807010650634766e+00,5.031411051750183105e-01
2.005269050598144531e+00,-4.994768798351287842e-01,-4.012197494506835938e+00,5.066392421722412109e-01
2.037072658538818359e+00,-5.072339773178100586e-01,-3.965799331665039062e+00,5.003545880317687988e-01
1.985911488533020020e+00,-4.977526068687438965e-01,-3.995960474014282227e+00,5.042426586151123047e-01
2.055067300796508789e+00,-5.087277889251708984e-01,-3.940010547637939453e+00,4.967251718044281006e-01
1.989938974380493164e+00,-4.931880235671997070e-01,-4.013602733612060547e+00,4.982290267944335938e-01
1.959841370582580566e+00,-4.957520067691802979e-01,-4.136167049407958984e+00,5.140202641487121582e-01
1.900495529174804688e+00,-4.843608140945434570e-01,-4.157918930053710938e+00,5.125917792320251465e-01
1.963443040847778320e+00,-4.969960153102874756e-01,-4.035962581634521484e+00,5.039942860603332520e-01
1.992034435272216797e+00,-4.963120520114898682e-01,-4.093135833740234375e+00,5.041413903236389160e-01
2.022706985473632812e+00,-5.074355602264404297e-01,-4.006016731262207031e+00,5.021465420722961426e-01
2.060564517974853516e+00,-5.014091134071350098e-01,-3.954779863357543945e+00,4.958854913711547852e-01
2.041161775588989258e+00,-5.045899152755737305e-01,-3.936580657958984375e+00,4.928612709045410156e-01
2.008973360061645508e+00,-5.051744580268859863e-01,-3.972749710083007812e+00,5.019493103027343750e-01
1.977379322052001953e+00,-4.947604835033416748e-01,-4.080529689788818359e+00,5.102502703666687012e-01
2.019783258438110352e+00,-4.976566135883331299e-01,-4.024698734283447266e+00,5.043175816535949707e-01
2.023593664169311523e+00,-5.045639276504516602e-01,-3.992426156997680664e+00,4.984253346920013428e-01
2.047667503356933594e+00,-5.152987241744995117e-01,-3.983513832092285156e+00,5.025042295455932617e-01
2.013610839843750000e+00,-5.012995600700378418e-01,-4.001718997955322266e+00,5.076907277107238770e-01
2.040632247924804688e+00,-5.140613317489624023e-01,-3.930424690246582031e+00,5.002892017364501953e-01
1.965371608734130859e+00,-4.965582787990570068e-01,-4.107075691223144531e+00,5.125078558921813965e-01
2.020545244216918945e+00,-5.079451203346252441e-01,-4.050526618957519531e+00,5.118789076805114746e-01
2.052468776702880859e+00,-5.115665197372436523e-01,-3.931426286697387695e+00,4.979586005210876465e-01
2.002269268035888672e+00,-5.002224445343017578e-01,-3.995858430862426758e+00,4.962641596794128418e-01
2.061693191528320312e+00,-5.071333646774291992e-01,-3.879002571105957031e+00,4.941176772117614746e-01
1.983350992202758789e+00,-4.985936284065246582e-01,-4.100074768066406250e+00,5.004118084907531738e-01
2.057516098022460938e+00,-5.175976157188415527e-01,-3.859571933746337891e+00,4.956369102001190186e-01
2.014116048812866211e+00,-5.018180608749389648e-01,-3.958204269409179688e+00,4.998538792133331299e-01
1.997330904006958008e+00,-5.046769976615905762e-01,-4.017898082733154297e+00,5.066356658935546875e-01
1.966457128524780273e+00,-4.941882193088531494e-01,-4.007862567901611328e+00,5.001767277717590332e-01
2.012574672698974609e+00,-5.085812211036682129e-01,-3.979721784591674805e+00,5.062926411628723145e-01
1.959465861320495605e+00,-4.943883717060089111e-01,-4.063813209533691406e+00,5.026669502258300781e-01
2.062382936477661133e+00,-5.106440782546997070e-01,-3.962399721145629883e+00,4.944569766521453857e-01
1.942641615867614746e+00,-4.915561378002166748e-01,-4.123270034790039062e+00,5.083502531051635742e-01
1.997785449028015137e+00,-5.107565522193908691e-01,-3.948806762695312500e+00,5.024998188018798828e-01
1.942212820053100586e+00,-4.971227645874023438e-01,-4.144929409027099609e+00,5.124906301498413086e-01
1.985100507736206055e+00,-4.943096041679382324e-01,-4.045674324035644531e+00,5.004650950431823730e-01
1.953997135162353516e+00,-4.868810772895812988e-01,-4.112411975860595703e+00,5.040884017944335938e-01
1.982018828392028809e+00,-5.088611841201782227e-01,-4.030131816864013672e+00,5.140740871429443359e-01
2.015702486038208008e+00,-5.040528774261474609e-01,-3.971067428588867188e+00,4.935408234596252441e-01
2.044105768203735352e+00,-5.044521093368530273e-01,-3.916473627090454102e+00,4.911442101001739502e-01
1.982802629470825195e+00,-5.099009275436401367e-01,-3.942008495330810547e+00,5.072007179260253906e-01
1.984643459320068359e+00,-5.029003620147705078e-01,-4.014464855194091797e+00,5.027922987937927246e-01
1.989309430122375488e+00,-4.988928139209747314e-01,-4.019889831542968750e+00,5.001085996627807617e-01
2.031296253204345703e+00,-5.011110901832580566e-01,-3.997541904449462891e+00,4.991106688976287842e-01
2.030941486358642578e+00,-5.065441727638244629e-01,-3.945303201675415039e+00,4.962242245674133301e-01
1.977167129516601562e+00,-5.069115757942199707e-01,-4.077837944030761719e+00,5.149554014205932617e-01
2.019687891006469727e+00,-4.982492625713348389e-01,-4.030303955078125000e+00,4.930937886238098145e-01
1.915419816970825195e+00,-4.782117009162902832e-01,-4.155326366424560547e+00,5.016178488731384277e-01
2.061956644058227539e+00,-5.108386278152465820e-01,-3.890545845031738281e+00,4.952450692653656006e-01
1.949669837951660156e+00,-4.970570206642150879e-01,-4.090770244598388672e+00,5.114594697952270508e-01
2.024932146072387695e+00,-5.010931491851806641e-01,-3.973121643066406250e+00,4.985510110855102539e-01
2.030069351196289062e+00,-4.978745281696319580e-01,-3.928383588790893555e+00,4.875737130641937256e-01
2.030779600143432617e+00,-5.017046332359313965e-01,-3.949478864669799805e+00,4.939148724079132080e-01
2.011246204376220703e+00,-5.056733489036560059e-01,-3.951542854309082031e+00,4.988443553447723389e-01
1.992481708526611328e+00,-5.021887421607971191e-01,-3.946496009826660156e+00,4.954179525375366211e-01
2.053234338760375977e+00,-5.046262145042419434e-01,-3.966281414031982422e+00,4.933566749095916748e-01
