2.033689975738525391e+00,-5.085249543190002441e-01,-3.960464477539062500e+00,5.016514062881469727e-01
2.013455390930175781e+00,-4.938030540943145752e-01,-4.005998611450195312e+00,5.008204579353332520e-01
1.996879339218139648e+00,-5.028396844863891602e-01,-3.967921495437622070e+00,5.057165622711181641e-01
1.981362938880920410e+00,-4.957169890403747559e-01,-4.062327384948730469e+00,5.066483020782470703e-01
1.974478840827941895e+00,-4.985359609127044678e-01,-3.961820840835571289e+00,5.062231421470642090e-01
1.973061442375183105e+00,-4.979403913021087646e-01,-4.052455902099609375e+00,5.052932500839233398e-01
2.028970241546630859e+00,-5.059226751327514648e-01,-3.852594137191772461e+00,4.936603307723999023e-01
1.997882366180419922e+00,-5.051342248916625977e-01,-3.993684053421020508e+00,5.002501606941223145e-01
2.079605340957641602e+00,-5.112301111221313477e-01,-3.943887233734130859e+00,4.900761544704437256e-01
2.041742086410522461e+00,-4.866073727607727051e-01,-3.977467775344848633e+00,4.846691787242889404e-01
1.896178483963012695e+00,-4.858036935329437256e-01,-4.265396118164062500e+00,5.332279205322265625e-01
1.921031236648559570e+00,-4.973976016044616699e-01,-4.050271511077880859e+00,5.101485252380371094e-01
1.978324294090270996e+00,-4.985313117504119873e-01,-3.998293399810791016e+00,5.081025362014770508e-01
2.016032218933105469e+00,-4.964827895164489746e-01,-3.940993309020996094e+00,4.847949445247650146e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.918856739997863770e+00,-4.783161878585815430e-01,-4.189844608306884766e+00,5.012026429176330566e-01
2.097203254699707031e+00,-5.163217186927795410e-01,-3.886366605758666992e+00,4.875992834568023682e-01
2.171003580093383789e+00,-5.232519507408142090e-01,-3.729702472686767578e+00,4.759695231914520264e-01
2.004580736160278320e+00,-5.084286928176879883e-01,-3.962486982345581055e+00,4.976046085357666016e-01
2.050615549087524414e+00,-5.085067152976989746e-01,-3.998862981796264648e+00,4.939528703689575195e-01
2.075643301010131836e+00,-5.079879164695739746e-01,-3.894707441329956055e+00,4.862701892852783203e-01
2.097820758819580078e+00,-5.146157145500183105e-01,-3.847368478775024414e+00,4.864306449890136719e-01
1.959298014640808105e+00,-4.943090081214904785e-01,-4.100162982940673828e+00,5.035778880119323730e-01
1.857497096061706543e+00,-5.005201101303100586e-01,-4.118035793304443359e+00,5.234791636466979980e-01
1.992059826850891113e+00,-4.992691576480865479e-01,-3.976979494094848633e+00,4.898518025875091553e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.064657688140869141e+00,-5.026074647903442383e-01,-3.930580854415893555e+00,4.896053671836853027e-01
1.931634664535522461e+00,-5.019531846046447754e-01,-4.173346519470214844e+00,5.267003178596496582e-01
2.035806417465209961e+00,-5.086260437965393066e-01,-3.844307899475097656e+00,4.937313497066497803e-01
1.910106778144836426e+00,-4.921665787696838379e-01,-4.097681999206542969e+00,5.080444812774658203e-01
1.907092332839965820e+00,-5.101366639137268066e-01,-3.955246686935424805e+00,5.106957554817199707e-01
2.020454883575439453e+00,-4.892717599868774414e-01,-4.027998447418212891e+00,5.029462575912475586e-01
1.863243579864501953e+00,-4.884544312953948975e-01,-4.126220226287841797e+00,5.089629292488098145e-01
1.959142804145812988e+00,-4.975225031375885010e-01,-4.036668777465820312e+00,5.078995227813720703e-01
2.043270826339721680e+00,-5.057998895645141602e-01,-3.900819063186645508e+00,4.906012713909149170e-01
2.114484548568725586e+00,-5.111794471740722656e-01,-3.800829410552978516e+00,4.739097952842712402e-01
2.072742938995361328e+00,-5.081453919410705566e-01,-3.856159687042236328e+00,4.882261455059051514e-01
1.945928931236267090e+00,-4.970247149467468262e-01,-4.102444171905517578e+00,5.074696540832519531e-01
2.089075326919555664e+00,-5.128586888313293457e-01,-3.860960245132446289e+00,4.923267066478729248e-01
2.084362745285034180e+00,-5.153779983520507812e-01,-3.947268962860107422e+00,4.920458793640136719e-01
1.901062011718750000e+00,-4.803133308887481689e-01,-4.157232284545898438e+00,5.073313117027282715e-01
2.064439296722412109e+00,-5.084464550018310547e-01,-3.924067735671997070e+00,5.129245519638061523e-01
2.037685155868530273e+00,-5.042883157730102539e-01,-3.939733982086181641e+00,5.063124895095825195e-01
1.938527107238769531e+00,-4.922303855419158936e-01,-4.142369270324707031e+00,5.052618384361267090e-01
2.007391929626464844e+00,-5.001912117004394531e-01,-3.964468955993652344e+00,4.941850304603576660e-01
1.910084605216979980e+00,-4.869689643383026123e-01,-4.182880878448486328e+00,5.131177902221679688e-01
2.106623411178588867e+00,-5.041841864585876465e-01,-3.802951574325561523e+00,4.858016371726989746e-01
2.010874986648559570e+00,-4.971229135990142822e-01,-3.943782806396484375e+00,4.957911670207977295e-01
1.977573990821838379e+00,-4.929317831993103027e-01,-4.116149425506591797e+00,5.155748128890991211e-01
1.994623064994812012e+00,-5.054683685302734375e-01,-3.879475831985473633e+00,4.963494241237640381e-01
1.915630459785461426e+00,-4.947622418403625488e-01,-4.068488597869873047e+00,5.122721195220947266e-01
2.050808191299438477e+00,-5.116639733314514160e-01,-4.000495910644531250e+00,4.942264556884765625e-01
1.990957736968994141e+00,-5.001591444015502930e-01,-4.005253791809082031e+00,4.939050674438476562e-01
2.092992782592773438e+00,-5.127529501914978027e-01,-3.838850498199462891e+00,4.865885078907012939e-01
1.975780725479125977e+00,-5.036806464195251465e-01,-3.973910570144653320e+00,5.000768303871154785e-01
1.971942305564880371e+00,-5.063714981079101562e-01,-4.084615707397460938e+00,5.160028934478759766e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.889853596687316895e+00,-4.804545640945434570e-01,-4.176480293273925781e+00,5.089326500892639160e-01
2.079022169113159180e+00,-5.057223439216613770e-01,-3.897569656372070312e+00,4.991078376770019531e-01
1.937384128570556641e+00,-4.999403059482574463e-01,-4.020575523376464844e+00,5.039011836051940918e-01
2.002606630325317383e+00,-4.966343939304351807e-01,-3.967235803604125977e+00,4.961004555225372314e-01
1.998618006706237793e+00,-5.115150809288024902e-01,-3.954614162445068359e+00,5.011689066886901855e-01
1.959186434745788574e+00,-4.953556358814239502e-01,-3.964812278747558594e+00,4.981984794139862061e-01
2.105848550796508789e+00,-5.077826380729675293e-01,-3.931734561920166016e+00,4.953271746635437012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.963847637176513672e+00,-5.096046328544616699e-01,-4.103302478790283203e+00,5.268372893333435059e-01
2.036180973052978516e+00,-5.110083222389221191e-01,-3.878332614898681641e+00,4.852276146411895752e-01
1.938529729843139648e+00,-4.855467379093170166e-01,-4.133600234985351562e+00,5.075753331184387207e-01
2.006693363189697266e+00,-5.003209114074707031e-01,-4.032694339752197266e+00,5.010682940483093262e-01
1.915187716484069824e+00,-4.875205457210540771e-01,-4.140398025512695312e+00,5.135460495948791504e-01
2.110366344451904297e+00,-5.119776129722595215e-01,-3.853699922561645508e+00,4.862036108970642090e-01
1.921895861625671387e+00,-4.904428720474243164e-01,-4.119464397430419922e+00,5.041341781616210938e-01
1.976328253746032715e+00,-4.880593121051788330e-01,-4.000333786010742188e+00,4.936146736145019531e-01
2.093337535858154297e+00,-5.200457572937011719e-01,-3.938751220703125000e+00,4.997590482234954834e-01
2.133960723876953125e+00,-5.118280053138732910e-01,-3.897726297378540039e+00,4.856140017509460449e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
